#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93BC
#Date Time: 2025-12-01 11:36:24.848
#Sample rate: 20000Hz
#Samples: 68185
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-0.4609999999999999,0.8334978450566448
-0.46095,0.8334978450566448
-0.4609000000000001,0.8334978450566448
-0.4608500000000002,0.8331620263312505
-0.4607999999999999,0.8334978450566448
-0.46075,0.833162026331248
-0.4607000000000001,0.833162026331248
-0.4606499999999998,0.8334978450566424
-0.4605999999999999,0.833162026331248
-0.46055,0.8334978450566448
-0.4605000000000001,0.833162026331248
-0.4604499999999998,0.8334978450566424
-0.4603999999999999,0.833162026331248
-0.46035,0.8334978450566448
-0.4603000000000002,0.8334978450566448
-0.4602499999999998,0.8334978450566448
-0.4601999999999999,0.833162026331248
-0.4601500000000001,0.8334978450566448
-0.4601000000000002,0.8334978450566448
-0.4600499999999998,0.8334978450566448
-0.46,0.833162026331248
-0.4599500000000001,0.833162026331248
-0.4599000000000002,0.8334978450566424
-0.4598499999999999,0.8334978450566448
-0.4598,0.8334978450566448
-0.4597500000000001,0.833162026331248
-0.4597000000000002,0.8334978450566424
-0.4596499999999999,0.833162026331248
-0.4596,0.833162026331248
-0.4595500000000001,0.833162026331248
-0.4594999999999998,0.833162026331248
-0.4594499999999999,0.833162026331248
-0.4594,0.833162026331248
-0.4593500000000001,0.833162026331248
-0.4592999999999998,0.833162026331248
-0.4592499999999999,0.833162026331248
-0.4592000000000001,0.833162026331248
-0.4591500000000002,0.8334978450566448
-0.4590999999999998,0.833162026331248
-0.45905,0.833162026331248
-0.4590000000000001,0.833162026331248
-0.4589500000000002,0.833162026331248
-0.4588999999999999,0.833162026331248
-0.45885,0.833162026331248
-0.4588000000000001,0.833162026331248
-0.4587500000000002,0.833162026331248
-0.4586999999999999,0.833162026331248
-0.45865,0.833162026331248
-0.4586000000000001,0.833162026331248
-0.4585499999999998,0.8331620263312456
-0.4584999999999999,0.8328262076058512
-0.45845,0.833162026331248
-0.4584000000000001,0.833162026331248
-0.4583499999999998,0.833162026331248
-0.4582999999999999,0.833162026331248
-0.45825,0.833162026331248
-0.4582000000000002,0.8334978450566448
-0.4581499999999998,0.8334978450566448
-0.4581,0.833162026331248
-0.4580500000000001,0.8334978450566448
-0.4580000000000002,0.8331620263312505
-0.4579499999999999,0.833162026331248
-0.4579,0.833162026331248
-0.4578500000000001,0.8334978450566448
-0.4578000000000002,0.8334978450566448
-0.4577499999999999,0.833162026331248
-0.4577,0.833162026331248
-0.4576500000000001,0.833162026331248
-0.4575999999999998,0.833162026331248
-0.4575499999999999,0.833162026331248
-0.4575,0.833162026331248
-0.4574500000000001,0.833162026331248
-0.4573999999999998,0.8334978450566448
-0.4573499999999999,0.8334978450566448
-0.4573,0.833162026331248
-0.4572500000000002,0.833162026331248
-0.4571999999999998,0.833162026331248
-0.4571499999999999,0.833162026331248
-0.4571000000000001,0.833162026331248
-0.4570500000000002,0.833162026331248
-0.4569999999999999,0.8334978450566448
-0.45695,0.8334978450566448
-0.4569000000000001,0.833162026331248
-0.4568500000000002,0.8334978450566424
-0.4567999999999999,0.833162026331248
-0.45675,0.8334978450566448
-0.4567000000000001,0.8334978450566448
-0.4566499999999998,0.8331620263312505
-0.4565999999999999,0.8334978450566448
-0.45655,0.833162026331248
-0.4565000000000001,0.833162026331248
-0.4564499999999998,0.833162026331248
-0.4563999999999999,0.833162026331248
-0.45635,0.8334978450566448
-0.4563000000000001,0.833162026331248
-0.4562499999999998,0.833162026331248
-0.4561999999999999,0.833162026331248
-0.4561500000000001,0.833162026331248
-0.4561000000000002,0.833162026331248
-0.4560499999999998,0.833162026331248
-0.456,0.8334978450566448
-0.4559500000000001,0.833162026331248
-0.4559000000000002,0.833162026331248
-0.4558499999999999,0.8334978450566448
-0.4558,0.8334978450566448
-0.4557500000000001,0.833162026331248
-0.4557000000000002,0.833162026331248
-0.4556499999999999,0.833162026331248
-0.4556,0.833162026331248
-0.4555500000000001,0.833162026331248
-0.4554999999999998,0.833162026331248
-0.4554499999999999,0.833162026331248
-0.4554,0.833162026331248
-0.4553500000000001,0.833162026331248
-0.4552999999999998,0.833162026331248
-0.4552499999999999,0.833162026331248
-0.4552,0.833162026331248
-0.4551500000000002,0.833162026331248
-0.4550999999999998,0.833162026331248
-0.45505,0.833162026331248
-0.4550000000000001,0.833162026331248
-0.4549500000000002,0.833162026331248
-0.4548999999999999,0.833162026331248
-0.45485,0.833162026331248
-0.4548000000000001,0.8334978450566448
-0.4547500000000002,0.8331620263312505
-0.4546999999999999,0.833162026331248
-0.45465,0.8334978450566448
-0.4546000000000001,0.833162026331248
-0.4545499999999998,0.833162026331248
-0.4544999999999999,0.833162026331248
-0.45445,0.833162026331248
-0.4544000000000001,0.8334978450566448
-0.4543499999999998,0.8331620263312505
-0.4542999999999999,0.8334978450566448
-0.45425,0.833162026331248
-0.4542000000000002,0.833162026331248
-0.4541499999999998,0.8334978450566448
-0.4540999999999999,0.833162026331248
-0.4540500000000001,0.833162026331248
-0.4540000000000002,0.8334978450566448
-0.4539499999999999,0.833162026331248
-0.4539,0.833162026331248
-0.4538500000000001,0.8334978450566448
-0.4538000000000002,0.8334978450566448
-0.4537499999999999,0.833162026331248
-0.4537,0.833162026331248
-0.4536500000000001,0.8334978450566448
-0.4535999999999998,0.8334978450566424
-0.4535499999999999,0.833162026331248
-0.4535,0.8334978450566448
-0.4534500000000001,0.833162026331248
-0.4533999999999998,0.833162026331248
-0.4533499999999999,0.833162026331248
-0.4533,0.833162026331248
-0.4532500000000002,0.833162026331248
-0.4531999999999998,0.833162026331248
-0.4531499999999999,0.833162026331248
-0.4531000000000001,0.833162026331248
-0.4530500000000002,0.833162026331248
-0.4529999999999998,0.833162026331248
-0.45295,0.833162026331248
-0.4529000000000001,0.8334978450566448
-0.4528500000000002,0.8331620263312505
-0.4527999999999999,0.833162026331248
-0.45275,0.833162026331248
-0.4527000000000001,0.833162026331248
-0.4526500000000002,0.833162026331248
-0.4525999999999999,0.833162026331248
-0.45255,0.833162026331248
-0.4525000000000001,0.833162026331248
-0.4524499999999998,0.833162026331248
-0.4523999999999999,0.833162026331248
-0.45235,0.833162026331248
-0.4523000000000001,0.833162026331248
-0.4522499999999998,0.833162026331248
-0.4521999999999999,0.833162026331248
-0.4521500000000001,0.833162026331248
-0.4521000000000002,0.833162026331248
-0.4520499999999998,0.8334978450566448
-0.452,0.833162026331248
-0.4519500000000001,0.833162026331248
-0.4519000000000002,0.833162026331248
-0.4518499999999999,0.833162026331248
-0.4518,0.833162026331248
-0.4517500000000001,0.833162026331248
-0.4517000000000002,0.833162026331248
-0.4516499999999999,0.833162026331248
-0.4516,0.8334978450566448
-0.4515500000000001,0.8334978450566448
-0.4514999999999998,0.833162026331248
-0.4514499999999999,0.833162026331248
-0.4514,0.833162026331248
-0.4513500000000001,0.833162026331248
-0.4512999999999998,0.833162026331248
-0.4512499999999999,0.833162026331248
-0.4512,0.833162026331248
-0.4511500000000002,0.833162026331248
-0.4510999999999998,0.833162026331248
-0.45105,0.833162026331248
-0.4510000000000001,0.833162026331248
-0.4509500000000002,0.833162026331248
-0.4508999999999999,0.833162026331248
-0.45085,0.833162026331248
-0.4508000000000001,0.833162026331248
-0.4507500000000002,0.833162026331248
-0.4506999999999999,0.833162026331248
-0.45065,0.833162026331248
-0.4506000000000001,0.833162026331248
-0.4505499999999998,0.833162026331248
-0.4504999999999999,0.833162026331248
-0.45045,0.833162026331248
-0.4504000000000001,0.833162026331248
-0.4503499999999998,0.833162026331248
-0.4502999999999999,0.833162026331248
-0.45025,0.833162026331248
-0.4502000000000002,0.833162026331248
-0.4501499999999998,0.833162026331248
-0.4500999999999999,0.833162026331248
-0.4500500000000001,0.833162026331248
-0.4500000000000002,0.833162026331248
-0.4499499999999999,0.833162026331248
-0.4499,0.833162026331248
-0.4498500000000001,0.833162026331248
-0.4498000000000002,0.833162026331248
-0.4497499999999999,0.833162026331248
-0.4497,0.833162026331248
-0.4496500000000001,0.833162026331248
-0.4496000000000002,0.833162026331248
-0.4495499999999999,0.833162026331248
-0.4495,0.833162026331248
-0.4494500000000001,0.833162026331248
-0.4493999999999998,0.833162026331248
-0.4493499999999999,0.833162026331248
-0.4493,0.833162026331248
-0.4492500000000001,0.833162026331248
-0.4491999999999998,0.833162026331248
-0.4491499999999999,0.833162026331248
-0.4491000000000001,0.833162026331248
-0.4490500000000002,0.833162026331248
-0.4489999999999998,0.833162026331248
-0.44895,0.833162026331248
-0.4489000000000001,0.833162026331248
-0.4488500000000002,0.833162026331248
-0.4487999999999999,0.833162026331248
-0.44875,0.833162026331248
-0.4487000000000001,0.833162026331248
-0.4486500000000002,0.833162026331248
-0.4485999999999999,0.833162026331248
-0.44855,0.833162026331248
-0.4485000000000001,0.833162026331248
-0.4484499999999998,0.833162026331248
-0.4483999999999999,0.833162026331248
-0.44835,0.833162026331248
-0.4483000000000001,0.833162026331248
-0.4482499999999998,0.833162026331248
-0.4481999999999999,0.833162026331248
-0.44815,0.833162026331248
-0.4481000000000002,0.833162026331248
-0.4480499999999998,0.8334978450566448
-0.448,0.833162026331248
-0.4479500000000001,0.833162026331248
-0.4479000000000002,0.833162026331248
-0.4478499999999999,0.833162026331248
-0.4478,0.833162026331248
-0.4477500000000001,0.833162026331248
-0.4477000000000002,0.833162026331248
-0.4476499999999999,0.833162026331248
-0.4476,0.833162026331248
-0.4475500000000001,0.833162026331248
-0.4474999999999998,0.833162026331248
-0.4474499999999999,0.833162026331248
-0.4474,0.833162026331248
-0.4473500000000001,0.833162026331248
-0.4472999999999998,0.833162026331248
-0.4472499999999999,0.833162026331248
-0.4472,0.833162026331248
-0.4471500000000002,0.8334978450566448
-0.4470999999999998,0.833162026331248
-0.4470499999999999,0.833162026331248
-0.4470000000000001,0.833162026331248
-0.4469500000000002,0.833162026331248
-0.4468999999999999,0.833162026331248
-0.44685,0.833162026331248
-0.4468000000000001,0.833162026331248
-0.4467500000000002,0.833162026331248
-0.4466999999999999,0.833162026331248
-0.44665,0.833162026331248
-0.4466000000000001,0.833162026331248
-0.4465499999999998,0.8331620263312505
-0.4464999999999999,0.8334978450566448
-0.44645,0.833162026331248
-0.4464000000000001,0.833162026331248
-0.4463499999999998,0.833162026331248
-0.4462999999999999,0.833162026331248
-0.44625,0.833162026331248
-0.4462000000000002,0.833162026331248
-0.4461499999999998,0.833162026331248
-0.4460999999999999,0.833162026331248
-0.4460500000000001,0.8334978450566448
-0.4460000000000002,0.833162026331248
-0.4459499999999998,0.833162026331248
-0.4459,0.833162026331248
-0.4458500000000001,0.833162026331248
-0.4458000000000002,0.833162026331248
-0.4457499999999999,0.833162026331248
-0.4457,0.833162026331248
-0.4456500000000001,0.833162026331248
-0.4456000000000002,0.833162026331248
-0.4455499999999999,0.833162026331248
-0.4455,0.833162026331248
-0.4454500000000001,0.833162026331248
-0.4453999999999998,0.833162026331248
-0.4453499999999999,0.833162026331248
-0.4453,0.833162026331248
-0.4452500000000001,0.833162026331248
-0.4451999999999998,0.833162026331248
-0.4451499999999999,0.833162026331248
-0.4451000000000001,0.833162026331248
-0.4450500000000002,0.833162026331248
-0.4449999999999998,0.833162026331248
-0.44495,0.833162026331248
-0.4449000000000001,0.833162026331248
-0.4448500000000002,0.833162026331248
-0.4447999999999999,0.833162026331248
-0.44475,0.833162026331248
-0.4447000000000001,0.833162026331248
-0.4446500000000002,0.833162026331248
-0.4445999999999999,0.833162026331248
-0.44455,0.833162026331248
-0.4445000000000001,0.833162026331248
-0.4444499999999998,0.833162026331248
-0.4443999999999999,0.833162026331248
-0.44435,0.833162026331248
-0.4443000000000001,0.8334978450566448
-0.4442499999999998,0.833162026331248
-0.4441999999999999,0.833162026331248
-0.44415,0.833162026331248
-0.4441000000000002,0.833162026331248
-0.4440499999999998,0.833162026331248
-0.444,0.833162026331248
-0.4439500000000001,0.833162026331248
-0.4439000000000002,0.833162026331248
-0.4438499999999999,0.833162026331248
-0.4438,0.833162026331248
-0.4437500000000001,0.833162026331248
-0.4437000000000002,0.833162026331248
-0.4436499999999999,0.833162026331248
-0.4436,0.833162026331248
-0.4435500000000001,0.833162026331248
-0.4434999999999998,0.833162026331248
-0.4434499999999999,0.833162026331248
-0.4434,0.833162026331248
-0.4433500000000001,0.833162026331248
-0.4432999999999998,0.8334978450566424
-0.4432499999999999,0.833162026331248
-0.4432,0.8334978450566448
-0.4431500000000002,0.833162026331248
-0.4430999999999998,0.833162026331248
-0.4430499999999999,0.833162026331248
-0.4430000000000001,0.833162026331248
-0.4429500000000002,0.833162026331248
-0.4428999999999998,0.833162026331248
-0.44285,0.833162026331248
-0.4428000000000001,0.833162026331248
-0.4427500000000002,0.833162026331248
-0.4426999999999999,0.833162026331248
-0.44265,0.833162026331248
-0.4426000000000001,0.8334978450566448
-0.4425500000000002,0.8334978450566448
-0.4424999999999999,0.833162026331248
-0.44245,0.833162026331248
-0.4424000000000001,0.833162026331248
-0.4423499999999998,0.833162026331248
-0.4422999999999999,0.833162026331248
-0.44225,0.833162026331248
-0.4422000000000001,0.8334978450566448
-0.4421499999999998,0.8334978450566448
-0.4420999999999999,0.833162026331248
-0.4420500000000001,0.8334978450566448
-0.4420000000000002,0.8334978450566448
-0.4419499999999998,0.8334978450566448
-0.4419,0.833162026331248
-0.4418500000000001,0.833162026331248
-0.4418000000000002,0.8334978450566424
-0.4417499999999999,0.833162026331248
-0.4417,0.833162026331248
-0.4416500000000001,0.833162026331248
-0.4416000000000002,0.833162026331248
-0.4415499999999999,0.8334978450566448
-0.4415,0.833162026331248
-0.4414500000000001,0.833162026331248
-0.4413999999999998,0.833162026331248
-0.4413499999999999,0.833162026331248
-0.4413,0.833162026331248
-0.4412500000000001,0.8334978450566448
-0.4411999999999998,0.833162026331248
-0.4411499999999999,0.833162026331248
-0.4411,0.833162026331248
-0.4410500000000002,0.833162026331248
-0.4409999999999998,0.833162026331248
-0.44095,0.833162026331248
-0.4409000000000001,0.8334978450566448
-0.4408500000000002,0.8331620263312505
-0.4407999999999999,0.833162026331248
-0.44075,0.833162026331248
-0.4407000000000001,0.833162026331248
-0.4406500000000002,0.833162026331248
-0.4405999999999999,0.833162026331248
-0.44055,0.833162026331248
-0.4405000000000001,0.833162026331248
-0.4404499999999998,0.833162026331248
-0.4403999999999999,0.833162026331248
-0.44035,0.833162026331248
-0.4403000000000001,0.833162026331248
-0.4402499999999998,0.833162026331248
-0.4401999999999999,0.833162026331248
-0.44015,0.833162026331248
-0.4401000000000002,0.833162026331248
-0.4400499999999998,0.833162026331248
-0.4399999999999999,0.833162026331248
-0.4399500000000001,0.833162026331248
-0.4399000000000002,0.8334978450566448
-0.4398499999999999,0.833162026331248
-0.4398,0.833162026331248
-0.4397500000000001,0.833162026331248
-0.4397000000000002,0.833162026331248
-0.4396499999999999,0.833162026331248
-0.4396,0.833162026331248
-0.4395500000000001,0.833162026331248
-0.4394999999999998,0.833162026331248
-0.4394499999999999,0.833162026331248
-0.4394,0.833162026331248
-0.4393500000000001,0.833162026331248
-0.4392999999999998,0.833162026331248
-0.4392499999999999,0.833162026331248
-0.4392,0.833162026331248
-0.4391500000000002,0.833162026331248
-0.4390999999999998,0.833162026331248
-0.4390499999999999,0.833162026331248
-0.4390000000000001,0.833162026331248
-0.4389500000000002,0.833162026331248
-0.4388999999999998,0.833162026331248
-0.43885,0.8334978450566448
-0.4388000000000001,0.833162026331248
-0.4387500000000002,0.833162026331248
-0.4386999999999999,0.833162026331248
-0.43865,0.833162026331248
-0.4386000000000001,0.833162026331248
-0.4385500000000002,0.833162026331248
-0.4384999999999999,0.833162026331248
-0.43845,0.833162026331248
-0.4384000000000001,0.833162026331248
-0.4383499999999998,0.833162026331248
-0.4382999999999999,0.833162026331248
-0.43825,0.833162026331248
-0.4382000000000001,0.833162026331248
-0.4381499999999998,0.8334978450566424
-0.4380999999999999,0.833162026331248
-0.4380500000000001,0.833162026331248
-0.4380000000000002,0.833162026331248
-0.4379499999999998,0.8334978450566448
-0.4379,0.833162026331248
-0.4378500000000001,0.8334978450566448
-0.4378000000000002,0.8331620263312505
-0.4377499999999999,0.833162026331248
-0.4377,0.833162026331248
-0.4376500000000001,0.833162026331248
-0.4376000000000002,0.833162026331248
-0.4375499999999999,0.833162026331248
-0.4375,0.833162026331248
-0.4374500000000001,0.833162026331248
-0.4373999999999998,0.833162026331248
-0.4373499999999999,0.833162026331248
-0.4373,0.833162026331248
-0.4372500000000001,0.833162026331248
-0.4371999999999998,0.833162026331248
-0.4371499999999999,0.833162026331248
-0.4371,0.833162026331248
-0.4370500000000002,0.833162026331248
-0.4369999999999998,0.833162026331248
-0.4369499999999999,0.833162026331248
-0.4369000000000001,0.833162026331248
-0.4368500000000002,0.833162026331248
-0.4367999999999999,0.8334978450566448
